id,time,dayPower,capacity
46,2019-04-06,130,50
46,2019-04-07,229,50
46,2019-04-08,82,50
46,2019-04-09,208,50
46,2019-04-10,210,50
46,2019-04-11,258,50
46,2019-04-12,245,50
46,2019-04-13,178,50
46,2019-04-14,328,50
46,2019-04-15,320,50
46,2019-04-16,267,50
46,2019-04-17,298,50
46,2019-04-18,270,50
46,2019-04-19,170,50
46,2019-04-20,228,50
46,2019-04-21,111,50
46,2019-04-22,156,50
46,2019-04-23,281,50
46,2019-04-24,238,50
46,2019-04-25,102,50
46,2019-04-26,292,50
46,2019-04-27,59,50
46,2019-04-28,284,50
46,2019-04-29,286,50
46,2019-04-30,261,50
46,2019-05-01,319,50
46,2019-05-02,310,50
46,2019-05-03,287,50
46,2019-05-04,200,50
46,2019-05-05,194,50
46,2019-05-06,311,50
46,2019-05-07,300,50
46,2019-05-08,211,50
46,2019-05-09,290,50
46,2019-05-10,173,50
46,2019-05-11,277,50
46,2019-05-12,256,50
46,2019-05-13,268,50
46,2019-05-14,271,50
46,2019-05-15,276,50
46,2019-05-16,256,50
46,2019-05-17,282,50
46,2019-05-18,236,50
46,2019-05-19,250,50
46,2019-05-20,313,50
46,2019-05-21,298,50
46,2019-05-22,302,50
46,2019-05-23,301,50
46,2019-05-24,194,50
46,2019-05-25,263,50
46,2019-05-26,245,50
46,2019-05-27,302,50
46,2019-05-28,319,50
46,2019-05-29,318,50
46,2019-05-30,245,50
46,2019-05-31,134,50
46,2019-06-01,194,50
46,2019-06-02,237,50
46,2019-06-03,275,50
46,2019-06-04,261,50
46,2019-06-05,14,50
46,2019-06-06,173,50
46,2019-06-07,269,50
46,2019-06-08,266,50
46,2019-06-09,309,50
46,2019-06-10,282,50
46,2019-06-11,279,50
46,2019-06-12,249,50
46,2019-06-13,248,50
46,2019-06-14,260,50
46,2019-06-15,214,50
46,2019-06-16,222,50
46,2019-06-17,232,50
46,2019-06-18,241,50
46,2019-06-19,194,50
46,2019-06-20,154,50
46,2019-06-21,240,50
46,2019-06-22,269,50
46,2019-06-23,280,50
46,2019-06-24,278,50
46,2019-06-25,259,50
46,2019-06-26,278,50
46,2019-06-27,238,50
46,2019-06-28,51,50
46,2019-06-29,282,50
46,2019-06-30,222,50
46,2019-07-01,297,50
46,2019-07-02,274,50
46,2019-07-03,286,50
46,2019-07-04,207,50
46,2019-07-05,278,50
46,2019-07-06,135,50
46,2019-07-07,165,50
46,2019-07-08,233,50
46,2019-07-09,152,50
46,2019-07-10,162,50
46,2019-07-11,238,50
46,2019-07-12,210,50
46,2019-07-13,275,50
46,2019-07-14,204,50
46,2019-07-15,263,50
46,2019-07-16,201,50
46,2019-07-17,128,50
46,2019-07-18,230,50
46,2019-07-19,261,50
46,2019-07-20,211,50
46,2019-07-21,270,50
46,2019-07-22,188,50
46,2019-07-23,214,50
46,2019-07-24,279,50
46,2019-07-25,135,50
46,2019-07-26,273,50
46,2019-07-27,189,50
46,2019-07-28,267,50
46,2019-07-29,180,50
46,2019-07-30,145,50
46,2019-07-31,252,50
46,2019-08-01,237,50
46,2019-08-02,79,50
46,2019-08-03,201,50
46,2019-08-04,192,50
46,2019-08-05,246,50
46,2019-08-06,163,50
46,2019-08-07,93,50
46,2019-08-08,275,50
46,2019-08-09,163,50
46,2019-08-10,97,50
46,2019-08-11,29,50
46,2019-08-12,49,50
46,2019-08-13,62,50
46,2019-08-14,269,50
46,2019-08-15,294,50
46,2019-08-16,135,50
46,2019-08-17,306,50
46,2019-08-18,288,50
46,2019-08-19,266,50
46,2019-08-20,232,50
46,2019-08-21,244,50
46,2019-08-22,221,50
46,2019-08-23,269,50
46,2019-08-24,74,50
46,2019-08-25,66,50
46,2019-08-26,100,50
46,2019-08-27,210,50
46,2019-08-28,273,50
46,2019-08-29,283,50
46,2019-08-30,292,50
46,2019-08-31,277,50
46,2019-09-01,245,50
46,2019-09-02,261,50
46,2019-09-03,246,50
46,2019-09-04,210,50
46,2019-09-05,269,50
46,2019-09-06,252,50
46,2019-09-07,250,50
46,2019-09-08,259,50
46,2019-09-09,234,50
46,2019-09-10,116,50
46,2019-09-11,80,50
46,2019-09-12,33,50
46,2019-09-13,61,50
46,2019-09-14,178,50
46,2019-09-15,152,50
46,2019-09-16,235,50
46,2019-09-17,102,50
46,2019-09-18,283,50
46,2019-09-19,139,50
46,2019-09-20,92,50
46,2019-09-21,236,50
46,2019-09-22,252,50
46,2019-09-23,258,50
46,2019-09-24,252,50
46,2019-09-25,247,50
46,2019-09-26,264,50
46,2019-09-27,228,50
46,2019-09-28,210,50
46,2019-09-29,218,50
46,2019-09-30,215,50
46,2019-10-01,268,50
46,2019-10-02,252,50
46,2019-10-03,215,50
46,2019-10-04,60,50
46,2019-10-05,303,50
46,2019-10-06,208,50
46,2019-10-07,200,50
46,2019-10-08,94,50
46,2019-10-09,234,50
46,2019-10-10,15,50
46,2019-10-11,201,50
46,2019-10-12,173,50
46,2019-10-13,193,50
46,2019-10-14,148,50
46,2019-10-15,226,50
46,2019-10-16,185,50
46,2019-10-17,210,50
46,2019-10-18,130,50
46,2019-10-19,193,50
46,2019-10-20,187,50
46,2019-10-21,261,50
46,2019-10-22,275,50
46,2019-10-23,189,50
46,2019-10-24,116,50
46,2019-10-25,234,50
46,2019-10-26,234,50
46,2019-10-27,185,50
46,2019-10-28,245,50
46,2019-10-29,328,50
46,2019-10-30,324,50
46,2019-10-31,304,50
46,2019-11-01,112,50
46,2019-11-02,55,50
46,2019-11-03,109,50
46,2019-11-04,236,50
46,2019-11-05,130,50
46,2019-11-06,306,50
46,2019-11-07,58,50
46,2019-11-08,130,50
46,2019-11-09,130,50
46,2019-11-10,224,50
46,2019-11-11,224,50
46,2019-11-12,204,50
46,2019-11-13,300,50
46,2019-11-14,296,50
46,2019-11-15,164,50
46,2019-11-16,306,50
46,2019-11-17,62,50
46,2019-11-18,187,50
46,2019-11-19,295,50
46,2019-11-20,186,50
46,2019-11-21,108,50
46,2019-11-22,163,50
46,2019-11-23,58,50
46,2019-11-24,37,50
46,2019-11-25,62,50
46,2019-11-26,117,50
46,2019-11-27,9,50
46,2019-11-28,305,50
46,2019-11-29,92,50
46,2019-11-30,58,50
46,2019-12-01,121,50
46,2019-12-02,270,50
46,2019-12-03,182,50
46,2019-12-04,179,50
46,2019-12-05,124,50
46,2019-12-06,134,50
46,2019-12-07,33,50
46,2019-12-08,255,50
